1502	15141	1	1
1503	15155	1	1
1504	3283	1	1
1505	15173	1	1
1506	15182	1	1
1507	15191	1	1
1508	15199	1	1
1509	15202	1	1
1510	15204	1	1
1511	7546	1	1
1512	15209	1	1
1513	15217	1	1
1514	15218	1	1
1515	15230	1	1
1516	15239	1	1
1517	15211	1	1
1518	15243	1	1
1519	15250	1	1
1520	15252	1	1
1521	7588	1	1
1522	10970	1	1
1523	15254	1	1
1524	15262	1	1
1525	15263	1	1
1526	15265	1	1
1527	15270	1	1
1528	15275	1	1
1529	15291	1	1
1530	15295	1	1
1531	15298	1	1
1532	15310	1	1
1533	15321	1	1
1534	15333	1	1
1535	15337	1	1
1536	15339	1	1
1537	15340	1	1
1538	15352	1	1
1539	15355	1	1
1540	15368	1	1
1541	5719	1	1
1542	15369	1	1
1543	15380	1	1
1544	15405	1	1
1545	15408	1	1
1546	15410	1	1
1547	11876	1	1
1548	7461	1	1
1549	12042	1	1
1550	15443	1	1
1551	15457	1	1
1552	15496	1	1
1553	15500	1	1
1554	15519	1	1
1555	15534	1	1
1556	10897	1	1
1557	6257	1	1
1558	15537	1	1
1559	15539	1	1
1560	15544	1	1
1561	15547	1	1
1562	15548	1	1
1563	15561	1	1
1564	15564	1	1
1565	15568	1	1
1566	15571	1	1
1567	15578	1	1
1568	15583	1	1
1569	12165	1	1
1570	15585	1	1
1571	15586	1	1
1572	15588	1	1
1573	15590	1	1
1574	15591	1	1
1575	15596	1	1
1576	15606	1	1
1577	15607	1	1
1578	15613	1	1
1579	15616	1	1
1580	7685	1	1
1581	15621	1	1
1582	15641	1	1
1583	15649	1	1
1584	15650	1	1
1585	15654	1	1
1586	15656	1	1
1587	15676	1	1
1588	15677	1	1
1589	15684	1	1
1590	10327	1	1
1591	15686	1	1
1592	15692	1	1
1593	15696	1	1
1594	15712	1	1
1595	15713	1	1
1596	15718	1	1
1597	532	1	1
1598	15726	1	1
1599	15733	1	1
1600	15734	1	1
1601	15752	1	1
1602	15753	1	1
1603	15773	1	1
1604	3360	1	1
1605	15788	1	1
1606	15792	1	1
1607	15793	1	1
1608	11168	1	1
1609	15796	1	1
1610	15802	1	1
1611	15805	1	1
1612	5627	1	1
1613	15817	1	1
1614	15820	1	1
1615	15821	1	1
1616	12639	1	1
1617	15827	1	1
1618	15842	1	1
1619	4606	1	1
1620	15847	1	1
1621	7962	1	1
1622	15850	1	1
1623	15852	1	1
1624	15867	1	1
1625	15885	1	1
1626	15887	1	1
1627	15904	1	1
1628	15905	1	1
1629	15912	1	1
1630	15915	1	1
1631	15930	1	1
1632	5863	1	1
1633	15931	1	1
1634	15932	1	1
1635	15938	1	1
1636	15940	1	1
1637	15944	1	1
1638	15947	1	1
1639	15952	1	1
1640	15964	1	1
1641	15975	1	1
1642	15979	1	1
1643	3638	1	1
1644	8388	1	1
1645	15996	1	1
1646	15999	1	1
1647	16002	1	1
1648	16003	1	1
1649	16004	1	1
1650	16022	1	1
1651	3525	1	1
1652	3340	1	1
1653	11876	1	1
1654	16023	1	1
1655	8504	1	1
1656	16026	1	1
1657	16041	1	1
1658	16045	1	1
1659	16048	1	1
1660	9237	1	1
1661	16053	1	1
1662	16061	1	1
1663	16075	1	1
1664	16078	1	1
1665	16080	1	1
1666	16082	1	1
1667	16083	1	1
1668	16125	1	1
1669	16147	1	1
1670	16150	1	1
1671	16151	1	1
1672	16161	1	1
1673	16165	1	1
1674	16207	1	1
1675	16213	1	1
1676	16218	1	1
1677	16223	1	1
1678	10394	1	1
1679	16243	1	1
1680	16250	1	1
1681	16262	1	1
1682	16275	1	1
1683	16277	1	1
1684	16295	1	1
1685	16304	1	1
1686	16309	1	1
1687	16340	1	1
1688	16345	1	1
1689	16352	1	1
1690	16356	1	1
1691	16360	1	1
1692	16363	1	1
1693	16373	1	1
1694	16377	1	1
1695	16383	1	1
1696	16387	1	1
1697	7604	1	1
1698	16390	1	1
1699	16429	1	1
1700	16434	1	1
1701	16451	1	1
1702	16464	1	1
1703	16477	1	1
1704	15338	1	1
1705	16491	1	1
1706	16516	1	1
1707	16518	1	1
1708	16522	1	1
1709	16524	1	1
1710	16526	1	1
1711	16530	1	1
1712	16079	1	1
1713	16531	1	1
1714	4610	1	1
1715	16532	1	1
1716	16540	1	1
1717	16541	1	1
1718	16552	1	1
1719	16559	1	1
1720	14737	1	1
1721	16583	1	1
1722	6362	1	1
1723	16585	1	1
1724	14968	1	1
1725	16591	1	1
1726	16611	1	1
1727	16620	1	1
1728	16639	1	1
1729	16647	1	1
1730	16653	1	1
1731	16654	1	1
1732	14738	1	1
1733	16656	1	1
1734	16659	1	1
1735	16664	1	1
1736	16667	1	1
1737	16671	1	1
1738	16677	1	1
1739	16685	1	1
1740	16686	1	1
1741	16718	1	1
1742	16723	1	1
1743	16736	1	1
1744	16752	1	1
1745	16755	1	1
1746	16764	1	1
1747	16766	1	1
1748	16777	1	1
1749	16801	1	1
1750	16808	1	1
1751	16824	1	1
1752	16832	1	1
1753	16834	1	1
1754	15574	1	1
1755	16838	1	1
1756	16845	1	1
1757	9943	1	1
1758	16853	1	1
1759	16856	1	1
1760	13685	1	1
1761	16869	1	1
1762	16874	1	1
1763	16876	1	1
1764	16882	1	1
1765	16884	1	1
1766	16886	1	1
1767	16897	1	1
1768	16898	1	1
1769	16899	1	1
1770	16902	1	1
1771	16904	1	1
1772	16905	1	1
1773	16911	1	1
1774	16931	1	1
1775	16935	1	1
1776	3157	1	1
1777	16937	1	1
1778	16955	1	1
1779	16964	1	1
1780	16968	1	1
1781	16970	1	1
1782	16971	1	1
1783	16980	1	1
1784	16987	1	1
1785	16992	1	1
1786	16993	1	1
1787	7652	1	1
1788	16994	1	1
1789	16997	1	1
1790	16998	1	1
1791	17031	1	1
1792	17042	1	1
1793	17049	1	1
1794	17051	1	1
1795	17062	1	1
1796	17063	1	1
1797	17069	1	1
1798	17087	1	1
1799	17089	1	1
1800	13653	1	1
1801	17092	1	1
1802	17106	1	1
1803	17109	1	1
1804	17119	1	1
1805	17122	1	1
1806	17151	1	1
1807	17169	1	1
1808	17172	1	1
1809	5544	1	1
1810	9052	1	1
1811	17173	1	1
1812	17181	1	1
1813	17182	1	1
1814	17185	1	1
1815	17187	1	1
1816	17214	1	1
1817	17221	1	1
1818	17222	1	1
1819	17228	1	1
1820	11594	1	1
1821	17229	1	1
1822	17231	1	1
1823	17238	1	1
1824	17240	1	1
1825	17261	1	1
1826	17271	1	1
1827	17277	1	1
1828	17283	1	1
1829	17291	1	1
1830	17292	1	1
1831	17293	1	1
1832	8388	1	1
1833	10330	1	1
1834	17310	1	1
1835	17324	1	1
1836	6101	1	1
1837	2010	1	1
1838	17326	1	1
1839	17327	1	1
1840	17328	1	1
1841	10537	1	1
1842	14351	1	1
1843	17335	1	1
1844	17345	1	1
1845	17348	1	1
1846	17352	1	1
1847	17372	1	1
1848	17382	1	1
1849	17388	1	1
1850	17389	1	1
1851	17390	1	1
1852	17400	1	1
1853	17406	1	1
1854	17408	1	1
1855	17411	1	1
1856	17413	1	1
1857	17420	1	1
1858	17421	1	1
1859	17422	1	1
1860	17428	1	1
1861	17429	1	1
1862	17439	1	1
1863	17459	1	1
1864	17462	1	1
1865	17465	1	1
1866	17467	1	1
1867	17469	1	1
1868	17476	1	1
1869	17478	1	1
1870	17480	1	1
1871	4963	1	1
1872	17487	1	1
1873	17490	1	1
1874	17498	1	1
1875	17501	1	1
1876	17513	1	1
1877	17517	1	1
1878	17518	1	1
1879	17524	1	1
1880	4810	1	1
1881	17525	1	1
1882	17535	1	1
1883	17550	1	1
1884	17551	1	1
1885	17553	1	1
1886	17561	1	1
1887	17593	1	1
1888	17594	1	1
1889	16998	1	1
1890	17613	1	1
1891	17619	1	1
